onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
12575.54787	1.600235572	2	49	1	3	4	1	2	8	0	12576.14797	0.5145991628
12577.14811	1.600253979	2	50	1	3	4	2	2	9	0	12577.7482	0.612241216
12578.74836	1.600237536	2	51	1	3	4	3	2	10	0	12579.34848	0.6122828503
12580.3486	1.600233213	2	52	1	3	4	4	1	11	0	12580.94868	0.6110932352
12581.94884	1.600234353	2	53	1	3	4	5	2	12	0	12582.54892	0.5126950458
12583.54907	1.600245468	2	54	1	3	4	6	2	13	0	12584.14916	0.510526816
12585.14931	1.600280087	2	55	1	3	4	7	2	14	0	12585.74941	0.612231012
12586.74959	1.60028741	2	56	1	3	4	8	1	15	0	12587.3497	0.7090888484
12588.34988	1.600279876	2	57	1	3	4	9	1	15	0	12588.94999	0.7039634445
12589.95016	1.600078322	2	58	1	3	4	10	2	15	0	12590.55023	0.6110523509
12591.55024	1.600249825	2	59	1	3	4	11	1	15	0	12592.15047	0.4117581637
12593.15049	1.600247957	2	60	1	3	4	12	1	15	1	12593.75057	0.5141536713
12594.75074	1.600232502	2	61	1	3	4	13	1	15	1	12595.35083	0.5088404458
12596.35097	1.600273174	2	62	1	3	4	14	1	15	1	12596.95108	0.5128861928
12597.95124	1.600204364	2	63	1	3	4	15	1	14	1	12598.55132	0.5062304332
12599.55145	1.60024964	2	64	1	3	4	16	2	14	1	12600.15154	0.5083621886
12601.1517	1.600214134	2	65	1	3	4	17	2	14	1	12601.75178	0.5121720948
12602.75191	1.600256206	2	66	1	3	4	18	1	13	1	12603.35202	0.416120048
12604.35217	1.600343106	2	67	1	3	4	19	1	13	1	12604.95226	0.5125114118
12605.95251	1.600135613	2	68	1	3	4	20	1	13	0	12606.55252	0.5133655247
12607.55265	1.600243009	2	69	1	3	4	21	1	14	1	12608.15274	0.509036765
12609.15289	1.600298889	2	70	1	3	4	22	1	14	1	12609.753	0.4123286781
12610.75319	1.600283734	2	71	1	3	4	23	2	14	1	12611.35329	0.4094676784
12612.35347	1.600232528	2	72	1	3	4	24	2	13	1	12612.95356	0.5031373509
12613.95371	1.600116905	2	73	1	9	5	1	3	n/a	n/a	n/a	n/a
12615.55382	1.600246708	2	74	1	9	5	2	3	n/a	n/a	n/a	n/a
12617.15407	1.600232681	2	75	1	9	5	3	3	n/a	n/a	n/a	n/a
12618.7543	1.600250753	2	76	1	9	5	4	3	n/a	n/a	n/a	n/a
12620.35455	1.600237798	2	77	1	9	5	5	3	n/a	n/a	n/a	n/a
12621.95479	1.600231443	2	78	1	9	5	6	3	n/a	n/a	n/a	n/a
12623.55502	1.600236813	2	79	1	9	5	7	3	n/a	n/a	n/a	n/a
12625.15526	1.600353514	2	80	1	9	5	8	3	n/a	n/a	n/a	n/a
12626.75561	1.600117494	2	81	1	9	5	9	3	n/a	n/a	n/a	n/a
12628.35573	1.600256074	2	82	1	9	5	10	3	n/a	n/a	n/a	n/a
12629.95599	1.600228368	2	83	1	9	5	11	3	n/a	n/a	n/a	n/a
12631.55621	1.60029377	2	84	1	9	5	12	3	n/a	n/a	n/a	n/a
12633.15651	1.600170553	2	85	1	5	6	1	1	13	1	12633.75654	0.812287348
12634.75668	1.600293793	2	86	1	5	6	2	2	13	1	12635.3568	0.7115686886
12636.35697	1.600280827	2	87	1	5	6	3	1	12	1	12636.95708	0.7100204718
12637.95725	1.600265466	2	88	1	5	6	4	1	12	1	12638.55737	0.6108478445
12639.55752	1.600119377	2	89	1	5	6	5	1	12	1	12640.15747	0.7126422479
12641.15764	1.600226134	2	90	1	5	6	6	2	11	1	12641.75772	0.6125768458
12642.75786	1.600244711	2	91	1	5	6	7	2	11	1	12643.35798	0.6127991373
12644.35811	1.600224215	2	92	1	5	6	8	2	11	1	12644.9582	0.510308299
12645.95833	1.600257349	2	93	1	5	6	9	1	10	1	12646.55843	0.6130104224
12647.55859	1.600244028	2	94	1	5	6	10	1	10	1	12648.15868	0.5124386352
12649.15883	1.600278017	2	95	1	5	6	11	2	10	1	12649.75893	0.6120026822
12650.75911	1.600288364	2	96	1	5	6	12	2	9	1	12651.35922	0.6114869782
12652.3594	1.6002564	2	97	1	5	6	13	2	9	0	12652.9595	0.7121169849
12653.95966	1.60023647	2	98	1	5	6	14	2	10	1	12654.55975	0.9101117977
12655.55989	1.600096518	2	99	1	5	6	15	2	10	n/a	12656.15983	n/a
12657.15999	1.600252002	2	100	1	5	6	16	2	10	1	12657.76022	0.8128697871
12658.76024	1.600235094	2	101	1	5	6	17	2	10	1	12659.36032	0.9136663649
12660.36048	1.600257944	2	102	1	5	6	18	1	9	1	12660.96058	0.8126159098
12661.96073	1.600237032	2	103	1	5	6	19	1	9	1	12662.56083	0.7063060204
12663.56097	1.600355057	2	104	1	5	6	20	1	9	1	12664.16107	0.5091191204
12665.16133	1.600131124	2	105	1	5	6	21	1	8	1	12665.76131	0.6129686694
12666.76146	1.600227766	2	106	1	5	6	22	1	8	1	12667.36154	0.9110395439
12668.36169	1.600244774	2	107	1	5	6	23	2	8	1	12668.96178	0.9086761438
12669.96193	1.600212256	2	108	1	5	6	24	2	7	0	12670.56203	0.7048215779
12671.56214	1.600258047	2	109	1	9	7	1	3	n/a	n/a	n/a	n/a
12673.1624	1.60024237	2	110	1	9	7	2	3	n/a	n/a	n/a	n/a
12674.76264	1.60023607	2	111	1	9	7	3	3	n/a	n/a	n/a	n/a
12676.36288	1.600244745	2	112	1	9	7	4	3	n/a	n/a	n/a	n/a
12677.96312	1.600224134	2	113	1	9	7	5	3	n/a	n/a	n/a	n/a
12679.56335	1.600244494	2	114	1	9	7	6	3	n/a	n/a	n/a	n/a
12681.16359	1.600240434	2	115	1	9	7	7	3	n/a	n/a	n/a	n/a
12682.76383	1.600236777	2	116	1	9	7	8	3	n/a	n/a	n/a	n/a
12684.36407	1.600244587	2	117	1	9	7	9	3	n/a	n/a	n/a	n/a
12685.96431	1.600233866	2	118	1	9	7	10	3	n/a	n/a	n/a	n/a
12687.56455	1.600240964	2	119	1	9	7	11	3	n/a	n/a	n/a	n/a
12689.16479	1.600229119	2	120	1	9	7	12	3	n/a	n/a	n/a	n/a
12690.76502	1.60034548	2	121	1	7	8	1	2	8	0	12691.36511	0.8103066034
12692.36536	1.600136994	2	122	1	7	8	2	2	9	0	12692.96537	0.7122532439
12693.9655	1.600282817	2	123	1	7	8	3	1	10	n/a	12694.5656	n/a
12695.56578	1.60028371	2	124	1	7	8	4	1	10	1	12696.16589	0.8104402974
12697.16607	1.600248479	2	125	1	7	8	5	1	10	1	12697.76617	0.6099900573
12698.76632	1.600127316	2	126	1	7	8	6	2	10	1	12699.36641	0.6129029275
12700.36644	1.600244885	2	127	1	7	8	7	2	9	1	12700.96663	0.6128239465
12701.96669	1.600230594	2	128	1	7	8	8	1	9	1	12702.56678	0.7052294522
12703.56692	1.600237738	2	129	1	7	8	9	2	9	1	12704.16702	0.711552897
12705.16716	1.600246111	2	130	1	7	8	10	1	8	1	12705.76725	0.911815597
12706.7674	1.60024801	2	131	1	7	8	11	2	8	1	12707.36748	0.7061321864
12708.36765	1.600225177	2	132	1	7	8	12	1	8	1	12708.96773	0.6115030906
12709.96788	1.600248328	2	133	1	7	8	13	2	7	1	12710.56797	0.608661697
12711.56812	1.600226392	2	134	1	7	8	14	1	7	1	12712.1682	0.512841216
12713.16835	1.60024803	2	135	1	7	8	15	2	7	1	12713.76846	0.5131273736
12714.7686	1.600230381	2	136	1	7	8	16	1	6	1	12715.36868	0.613010914
12716.36883	1.600290978	2	137	1	7	8	17	2	6	n/a	12716.96892	n/a
12717.96912	1.600189609	2	138	1	7	8	18	1	6	1	12718.56915	0.6127540182
12719.56931	1.600228792	2	139	1	7	8	19	1	6	1	12720.16938	0.8125615564
12721.16954	1.600239902	2	140	1	7	8	20	1	5	n/a	12721.76963	n/a
12722.76978	1.600246342	2	141	1	7	8	21	1	5	n/a	12723.36987	n/a
12724.37002	1.600231964	2	142	1	7	8	22	1	5	n/a	12724.97009	n/a
12725.97026	1.60024647	2	143	1	7	8	23	1	5	n/a	12726.57039	n/a
12727.5705	1.600241017	2	144	1	7	8	24	1	5	n/a	12728.17058	n/a
12729.17074	1.600262721	2	145	1	9	9	1	3	n/a	n/a	n/a	n/a
12730.77101	1.600285734	2	146	1	9	9	2	3	n/a	n/a	n/a	n/a
12732.37129	1.600265027	2	147	1	9	9	3	3	n/a	n/a	n/a	n/a
12733.97156	1.600238494	2	148	1	9	9	4	3	n/a	n/a	n/a	n/a
12735.5718	1.600230366	2	149	1	9	9	5	3	n/a	n/a	n/a	n/a
12737.17203	1.60019763	2	150	1	9	9	6	3	n/a	n/a	n/a	n/a
12738.77222	1.60029364	2	151	1	9	9	7	3	n/a	n/a	n/a	n/a
12740.37252	1.600131752	2	152	1	9	9	8	3	n/a	n/a	n/a	n/a
12741.97265	1.600265844	2	153	1	9	9	9	3	n/a	n/a	n/a	n/a
12743.57292	1.600299947	2	154	1	9	9	10	3	n/a	n/a	n/a	n/a
12745.17322	1.60024064	2	155	1	9	9	11	3	n/a	n/a	n/a	n/a
12746.77346	1.600126745	2	156	1	9	9	12	3	n/a	n/a	n/a	n/a
