onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
19712.71234	1.600577753	2	32	1	1	2	20	2	9	n/a	19713.31258	n/a
19714.31292	1.600551561	2	33	1	1	2	21	2	9	n/a	19714.91316	n/a
19715.91347	1.600580658	2	34	1	1	2	22	1	9	n/a	19716.51388	n/a
19717.51405	1.600541817	2	35	1	1	2	23	2	9	n/a	19718.11426	n/a
19719.11459	1.60057093	2	36	1	1	2	24	1	9	n/a	19719.71507	n/a
19720.71516	1.600718423	2	37	1	9	3	1	3	n/a	n/a	n/a	n/a
19722.31588	1.600394748	2	38	1	9	3	2	3	n/a	n/a	n/a	n/a
19723.91627	1.600572985	2	39	1	9	3	3	3	n/a	n/a	n/a	n/a
19725.51685	1.6005666	2	40	1	9	3	4	3	n/a	n/a	n/a	n/a
19727.11741	1.600666194	2	41	1	9	3	5	3	n/a	n/a	n/a	n/a
19728.71808	1.600731952	2	42	1	9	3	6	3	n/a	n/a	n/a	n/a
19730.31881	1.600251028	2	43	1	9	3	7	3	n/a	n/a	n/a	n/a
19731.91906	1.60057743	2	44	1	9	3	8	3	n/a	n/a	n/a	n/a
19733.51964	1.600613749	2	45	1	9	3	9	3	n/a	n/a	n/a	n/a
19735.12025	1.600523546	2	46	1	9	3	10	3	n/a	n/a	n/a	n/a
19736.72078	1.600565866	2	47	1	9	3	11	3	n/a	n/a	n/a	n/a
19738.32134	1.600577799	2	48	1	9	3	12	3	n/a	n/a	n/a	n/a
19739.92192	1.600559306	2	49	1	3	4	1	2	9	n/a	19740.52209	n/a
19741.52248	1.600525144	2	50	1	3	4	2	1	9	n/a	19742.12267	n/a
19743.12301	1.600566283	2	51	1	3	4	3	1	9	n/a	19743.72346	n/a
19744.72357	1.600579756	2	52	1	3	4	4	2	9	n/a	19745.32384	n/a
19746.32415	1.600557232	2	53	1	3	4	5	2	9	n/a	19746.92434	n/a
19747.92471	1.600542613	2	54	1	3	4	6	1	9	n/a	19748.52491	n/a
19749.52525	1.600541872	2	55	1	3	4	7	2	9	n/a	19750.12545	n/a
19751.12579	1.600580079	2	56	1	3	4	8	1	9	n/a	19751.72605	n/a
19752.72637	1.600609101	2	57	1	3	4	9	2	9	n/a	19753.32658	n/a
19754.32698	1.600722822	2	58	1	3	4	10	1	9	n/a	19754.92725	n/a
19755.92771	1.600417397	2	59	1	3	4	11	2	9	n/a	19756.52798	n/a
19757.52812	1.600293813	2	60	1	3	4	12	2	9	n/a	19758.12832	n/a
19759.12842	1.600921887	2	61	1	3	4	13	2	9	n/a	19759.72882	n/a
19760.72934	1.600513181	2	62	1	3	4	14	1	9	n/a	19761.32955	n/a
19762.32985	1.600711727	2	63	1	3	4	15	2	9	n/a	19762.93011	n/a
19763.93056	1.600283799	2	64	1	3	4	16	1	9	n/a	19764.53061	n/a
19765.53085	1.600556349	2	65	1	3	4	17	2	9	n/a	19766.1311	n/a
19767.1314	1.600614311	2	66	1	3	4	18	2	9	n/a	19767.73163	n/a
19768.73202	1.600581899	2	67	1	3	4	19	1	9	n/a	19769.33224	n/a
19770.3326	1.600540067	2	68	1	3	4	20	2	9	n/a	19770.93278	n/a
19771.93314	1.60054073	2	69	1	3	4	21	2	9	n/a	19772.53332	n/a
19773.53368	1.600620203	2	70	1	3	4	22	1	9	n/a	19774.13386	n/a
19775.1343	1.600433234	2	71	1	3	4	23	1	9	n/a	19775.73456	n/a
19776.73473	1.600687	2	72	1	3	4	24	2	9	n/a	19777.33527	n/a
19778.33542	1.600479096	2	73	1	9	5	1	3	n/a	n/a	n/a	n/a
19779.9359	1.600587184	2	74	1	9	5	2	3	n/a	n/a	n/a	n/a
19781.53649	1.600556881	2	75	1	9	5	3	3	n/a	n/a	n/a	n/a
19783.13704	1.600571539	2	76	1	9	5	4	3	n/a	n/a	n/a	n/a
19784.73762	1.600516638	2	77	1	9	5	5	3	n/a	n/a	n/a	n/a
19786.33813	1.600726612	2	78	1	9	5	6	3	n/a	n/a	n/a	n/a
19787.93886	1.600571652	2	79	1	9	5	7	3	n/a	n/a	n/a	n/a
19789.53943	1.6003446	2	80	1	9	5	8	3	n/a	n/a	n/a	n/a
19791.13978	1.600605519	2	81	1	9	5	9	3	n/a	n/a	n/a	n/a
19792.74038	1.600473981	2	82	1	9	5	10	3	n/a	n/a	n/a	n/a
19794.34085	1.600771362	2	83	1	9	5	11	3	n/a	n/a	n/a	n/a
19795.94163	1.600454045	2	84	1	9	5	12	3	n/a	n/a	n/a	n/a
19797.54208	1.600570324	2	85	1	5	6	1	2	9	n/a	19798.14231	n/a
19799.14265	1.600550313	2	86	1	5	6	2	2	9	n/a	19799.74289	n/a
19800.7432	1.60063261	2	87	1	5	6	3	2	9	n/a	19801.34343	n/a
19802.34383	1.60071251	2	88	1	5	6	4	2	9	n/a	19802.94412	n/a
19803.94455	1.60063545	2	89	1	5	6	5	1	9	n/a	19804.54469	n/a
19805.54518	1.600349387	2	90	1	5	6	6	2	9	n/a	19806.14519	n/a
19807.14553	1.6005872	2	91	1	5	6	7	1	9	n/a	19807.74577	n/a
19808.74612	1.600478699	2	92	1	5	6	8	2	9	n/a	19809.34621	n/a
19810.3466	1.600536501	2	93	1	5	6	9	2	9	n/a	19810.9468	n/a
19811.94713	1.600594591	2	94	1	5	6	10	1	9	n/a	19812.54736	n/a
19813.54773	1.600545186	2	95	1	5	6	11	1	9	n/a	19814.14793	n/a
19815.14827	1.600552681	2	96	1	5	6	12	1	9	n/a	19815.74846	n/a
19816.74883	1.600639251	2	97	1	5	6	13	2	9	n/a	19817.34907	n/a
19818.34946	1.600729893	2	98	1	5	6	14	1	9	n/a	19818.94974	n/a
19819.95019	1.600454999	2	99	1	5	6	15	2	9	n/a	19820.55025	n/a
19821.55065	1.60041726	2	100	1	5	6	16	1	9	n/a	19822.15074	n/a
19823.15107	1.600556695	2	101	1	5	6	17	2	9	n/a	19823.75129	n/a
19824.75162	1.600562895	2	102	1	5	6	18	1	9	n/a	19825.35185	n/a
19826.35219	1.600611544	2	103	1	5	6	19	2	9	n/a	19826.95245	n/a
19827.9528	1.600508646	2	104	1	5	6	20	2	9	n/a	19828.553	n/a
19829.55331	1.600575236	2	105	1	5	6	21	2	9	n/a	19830.15354	n/a
19831.15388	1.600547	2	106	1	5	6	22	1	9	n/a	19831.75408	n/a
19832.75443	1.600566583	2	107	1	5	6	23	1	9	n/a	19833.35464	n/a
19834.355	1.600575753	2	108	1	5	6	24	1	9	n/a	19834.95529	n/a
19835.95557	1.600672892	2	109	1	9	7	1	3	n/a	n/a	n/a	n/a
19837.55624	1.600698476	2	110	1	9	7	2	3	n/a	n/a	n/a	n/a
19839.15694	1.600297545	2	111	1	9	7	3	3	n/a	n/a	n/a	n/a
19840.75724	1.600551689	2	112	1	9	7	4	3	n/a	n/a	n/a	n/a
19842.35779	1.600633185	2	113	1	9	7	5	3	n/a	n/a	n/a	n/a
19843.95843	1.600503562	2	114	1	9	7	6	3	n/a	n/a	n/a	n/a
19845.55893	1.600625935	2	115	1	9	7	7	3	n/a	n/a	n/a	n/a
19847.15955	1.600717359	2	116	1	9	7	8	3	n/a	n/a	n/a	n/a
19848.76027	1.600275244	2	117	1	9	7	9	3	n/a	n/a	n/a	n/a
19850.36055	1.6006667	2	118	1	9	7	10	3	n/a	n/a	n/a	n/a
19851.96121	1.600503734	2	119	1	9	7	11	3	n/a	n/a	n/a	n/a
19853.56172	1.60058336	2	120	1	9	7	12	3	n/a	n/a	n/a	n/a
19855.1623	1.600477606	2	121	1	7	8	1	2	9	n/a	19855.76252	n/a
19856.76278	1.600629058	2	122	1	7	8	2	1	9	n/a	19857.36308	n/a
19858.36341	1.600597531	2	123	1	7	8	3	2	9	n/a	19858.96367	n/a
19859.96401	1.600581183	2	124	1	7	8	4	2	9	n/a	19860.56421	n/a
19861.56459	1.60055963	2	125	1	7	8	5	1	9	n/a	19862.16482	n/a
19863.16515	1.600537119	2	126	1	7	8	6	2	9	n/a	19863.76548	n/a
19864.76568	1.600579307	2	127	1	7	8	7	1	9	n/a	19865.36592	n/a
19866.36626	1.60053158	2	128	1	7	8	8	1	9	n/a	19866.96646	n/a
19867.96679	1.600592065	2	129	1	7	8	9	1	9	n/a	19868.56702	n/a
19869.56739	1.60053781	2	130	1	7	8	10	1	9	n/a	19870.16759	n/a
19871.16792	1.600579894	2	131	1	7	8	11	1	9	n/a	19871.76816	n/a
19872.7685	1.60056051	2	132	1	7	8	12	2	9	n/a	19873.36872	n/a
19874.36906	1.600550181	2	133	1	7	8	13	2	9	n/a	19874.96928	n/a
19875.96961	1.60057307	2	134	1	7	8	14	2	9	n/a	19876.56983	n/a
19877.57019	1.600696318	2	135	1	7	8	15	1	9	n/a	19878.17044	n/a
19879.17088	1.600362645	2	136	1	7	8	16	1	9	n/a	19879.77113	n/a
19880.77125	1.60061292	2	137	1	7	8	17	2	9	n/a	19881.37152	n/a
19882.37186	1.600555196	2	138	1	7	8	18	1	9	n/a	19882.97205	n/a
19883.97241	1.600699084	2	139	1	7	8	19	1	9	n/a	19884.57264	n/a
19885.57311	1.600454723	2	140	1	7	8	20	1	9	n/a	19886.17322	n/a
19887.17357	1.600539823	2	141	1	7	8	21	2	9	n/a	19887.77378	n/a
19888.77411	1.600561819	2	142	1	7	8	22	1	9	n/a	19889.37432	n/a
19890.37467	1.600561575	2	143	1	7	8	23	1	9	n/a	19890.97509	n/a
19891.97523	1.600558949	2	144	1	7	8	24	1	9	n/a	19892.57548	n/a
19893.57579	1.600580285	2	145	1	9	9	1	3	n/a	n/a	n/a	n/a
19895.17637	1.60054711	2	146	1	9	9	2	3	n/a	n/a	n/a	n/a
19896.77692	1.600823416	2	147	1	9	9	3	3	n/a	n/a	n/a	n/a
19898.37774	1.600286369	2	148	1	9	9	4	3	n/a	n/a	n/a	n/a
19899.97803	1.600568227	2	149	1	9	9	5	3	n/a	n/a	n/a	n/a
19901.5786	1.600586018	2	150	1	9	9	6	3	n/a	n/a	n/a	n/a
19903.17918	1.600602709	2	151	1	9	9	7	3	n/a	n/a	n/a	n/a
19904.77978	1.600708063	2	152	1	9	9	8	3	n/a	n/a	n/a	n/a
19906.38049	1.600244514	2	153	1	9	9	9	3	n/a	n/a	n/a	n/a
19907.98074	1.60084972	2	154	1	9	9	10	3	n/a	n/a	n/a	n/a
19909.58159	1.60024968	2	155	1	9	9	11	3	n/a	n/a	n/a	n/a
19911.18184	1.600803107	2	156	1	9	9	12	3	n/a	n/a	n/a	n/a
