onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
13367.34232	1.600219958	1	39	1	9	3	3	3	n/a	n/a	n/a	n/a
13368.94254	1.600259232	1	40	1	9	3	4	3	n/a	n/a	n/a	n/a
13370.5428	1.600230616	1	41	1	9	3	5	3	n/a	n/a	n/a	n/a
13372.14303	1.600249439	1	42	1	9	3	6	3	n/a	n/a	n/a	n/a
13373.74328	1.600231093	1	43	1	9	3	7	3	n/a	n/a	n/a	n/a
13375.34351	1.600248645	1	44	1	9	3	8	3	n/a	n/a	n/a	n/a
13376.94376	1.600244945	1	45	1	9	3	9	3	n/a	n/a	n/a	n/a
13378.54401	1.600233707	1	46	1	9	3	10	3	n/a	n/a	n/a	n/a
13380.14424	1.600249779	1	47	1	9	3	11	3	n/a	n/a	n/a	n/a
13381.74449	1.600225418	1	48	1	9	3	12	3	n/a	n/a	n/a	n/a
13383.34472	1.600242311	1	49	1	3	4	1	1	5	n/a	13383.94481	n/a
13384.94496	1.600223781	1	50	1	3	4	2	2	5	n/a	13385.54505	n/a
13386.54518	1.600254061	1	51	1	3	4	3	1	5	1	13387.14528	0.6085145361
13388.14544	1.600289819	1	52	1	3	4	4	2	5	1	13388.74555	0.7071982947
13389.74573	1.600294667	1	53	1	3	4	5	2	5	0	13390.34583	0.3135128245
13391.34602	1.600239919	1	54	1	3	4	6	2	6	1	13391.94612	0.4101853851
13392.94626	1.600115904	1	55	1	3	4	7	2	6	1	13393.54622	0.7096565649
13394.54638	1.600241429	1	56	1	3	4	8	2	6	1	13395.14647	0.6126320021
13396.14662	1.600239844	1	57	1	3	4	9	1	5	1	13396.74671	0.5080800909
13397.74686	1.600232365	1	58	1	3	4	10	2	5	1	13398.34693	0.4158070518
13399.34709	1.600242374	1	59	1	3	4	11	2	5	n/a	13399.94719	n/a
13400.94733	1.600269229	1	60	1	3	4	12	2	5	n/a	13401.54742	n/a
13402.5476	1.600259667	1	61	1	3	4	13	1	5	1	13403.14769	0.612078398
13404.14786	1.60030562	1	62	1	3	4	14	2	4	0	13404.74798	0.7218415552
13405.74817	1.600256245	1	63	1	3	4	15	2	5	1	13406.34826	0.4103659335
13407.34842	1.600085453	1	64	1	3	4	16	2	5	1	13407.94849	0.615384519
13408.94851	1.600231114	1	65	1	3	4	17	2	5	0	13409.5486	0.6135879956
13410.54874	1.600258343	1	66	1	3	4	18	1	6	0	13411.14883	0.4166713263
13412.149	1.600241842	1	67	1	3	4	19	1	7	1	13412.74908	0.6065299309
13413.74924	1.600241835	1	68	1	3	4	20	2	7	1	13414.34945	0.4126155981
13415.34948	1.600243593	1	69	1	3	4	21	1	7	1	13415.94958	0.4088395366
13416.94973	1.600241445	1	70	1	3	4	22	1	6	0	13417.54984	0.4121834007
13418.54997	1.600233713	1	71	1	3	4	23	1	7	1	13419.15004	0.4073327602
13420.1502	1.600250548	1	72	1	3	4	24	2	7	1	13420.7503	0.3114497896
13421.75045	1.600228108	1	73	1	9	5	1	3	n/a	n/a	n/a	n/a
13423.35068	1.60023931	1	74	1	9	5	2	3	n/a	n/a	n/a	n/a
13424.95092	1.600237907	1	75	1	9	5	3	3	n/a	n/a	n/a	n/a
13426.55116	1.600235003	1	76	1	9	5	4	3	n/a	n/a	n/a	n/a
13428.15139	1.600243311	1	77	1	9	5	5	3	n/a	n/a	n/a	n/a
13429.75164	1.600228513	1	78	1	9	5	6	3	n/a	n/a	n/a	n/a
13431.35186	1.600356116	1	79	1	9	5	7	3	n/a	n/a	n/a	n/a
13432.95222	1.60014996	1	80	1	9	5	8	3	n/a	n/a	n/a	n/a
13434.55237	1.600214139	1	81	1	9	5	9	3	n/a	n/a	n/a	n/a
13436.15258	1.6002379	1	82	1	9	5	10	3	n/a	n/a	n/a	n/a
13437.75282	1.600240439	1	83	1	9	5	11	3	n/a	n/a	n/a	n/a
13439.35306	1.600239961	1	84	1	9	5	12	3	n/a	n/a	n/a	n/a
13440.9533	1.600233907	1	85	1	5	6	1	1	7	n/a	13441.5535	n/a
13442.55354	1.600228327	1	86	1	5	6	2	1	7	n/a	13443.15363	n/a
13444.15377	1.60023831	1	87	1	5	6	3	1	7	0	13444.75386	0.4121117282
13445.754	1.600270824	1	88	1	5	6	4	2	8	1	13446.35411	0.5090077491
13447.35427	1.600282891	1	89	1	5	6	5	2	8	1	13447.95438	0.605125424
13448.95456	1.600282722	1	90	1	5	6	6	1	8	1	13449.55468	0.8091955101
13450.55484	1.600229776	1	91	1	5	6	7	1	7	1	13451.15492	0.5039751269
13452.15507	1.600129033	1	92	1	5	6	8	2	7	1	13452.75505	0.4126052007
13453.7552	1.600232282	1	93	1	5	6	9	1	7	1	13454.35529	0.3128133328
13455.35543	1.600241097	1	94	1	5	6	10	1	6	0	13455.95554	0.3168449263
13456.95567	1.600317978	1	95	1	5	6	11	1	7	1	13457.55579	0.4125288882
13458.55599	1.600159088	1	96	1	5	6	12	2	7	1	13459.156	0.6063670523
13460.15615	1.600245869	1	97	1	5	6	13	1	7	1	13460.75624	0.5128667798
13461.7564	1.600235348	1	98	1	5	6	14	2	6	1	13462.35648	0.4139694752
13463.35663	1.600345404	1	99	1	5	6	15	1	6	1	13463.95682	0.8127503576
13464.95698	1.600247266	1	100	1	5	6	16	1	6	1	13465.55695	0.6090509779
13466.55722	1.600094398	1	101	1	5	6	17	1	5	0	13467.15725	0.4126355841
13468.15732	1.600258414	1	102	1	5	6	18	1	6	0	13468.75743	0.9126269798
13469.75758	1.600245314	1	103	1	5	6	19	1	7	1	13470.35767	0.4147940621
13471.35782	1.600235027	1	104	1	5	6	20	1	7	1	13471.9579	0.5128800249
13472.95806	1.600230799	1	105	1	5	6	21	2	7	1	13473.55814	0.2150139877
13474.55829	1.600253067	1	106	1	5	6	22	1	6	1	13475.15839	0.41273213
13476.15854	1.600229261	1	107	1	5	6	23	1	6	1	13476.75862	0.6119273556
13477.75877	1.600243618	1	108	1	5	6	24	1	6	1	13478.35886	0.4145822314
13479.35901	1.600235879	1	109	1	9	7	1	3	n/a	n/a	n/a	n/a
13480.95925	1.600236379	1	110	1	9	7	2	3	n/a	n/a	n/a	n/a
13482.55949	1.60023824	1	111	1	9	7	3	3	n/a	n/a	n/a	n/a
13484.15972	1.600295273	1	112	1	9	7	4	3	n/a	n/a	n/a	n/a
13485.76002	1.600285936	1	113	1	9	7	5	3	n/a	n/a	n/a	n/a
13487.3603	1.600248408	1	114	1	9	7	6	3	n/a	n/a	n/a	n/a
13488.96055	1.600154477	1	115	1	9	7	7	3	n/a	n/a	n/a	n/a
13490.56071	1.60028117	1	116	1	9	7	8	3	n/a	n/a	n/a	n/a
13492.16099	1.600272093	1	117	1	9	7	9	3	n/a	n/a	n/a	n/a
13493.76126	1.600143394	1	118	1	9	7	10	3	n/a	n/a	n/a	n/a
13495.3614	1.600299139	1	119	1	9	7	11	3	n/a	n/a	n/a	n/a
13496.9617	1.600262494	1	120	1	9	7	12	3	n/a	n/a	n/a	n/a
13498.56197	1.600110959	1	121	1	7	8	1	2	5	n/a	13499.16206	n/a
13500.16208	1.600250011	1	122	1	7	8	2	1	5	1	13500.76218	0.9129084184
13501.76233	1.600237724	1	123	1	7	8	3	2	5	n/a	13502.36241	n/a
13503.36256	1.600240045	1	124	1	7	8	4	1	5	0	13503.96265	0.6102521282
13504.9628	1.608702306	1	125	1	7	8	5	2	6	1	13505.56289	0.4128831021
13506.57151	1.600108933	1	126	1	7	8	6	2	6	0	13507.17147	0.2146975942
13508.17162	1.600232358	1	127	1	7	8	7	2	7	1	13508.7717	0.5131645151
13509.77185	1.600241187	1	128	1	7	8	8	1	7	1	13510.37192	0.6117686584
13511.37209	1.600246969	1	129	1	7	8	9	1	7	1	13511.97219	0.5070658184
13512.97234	1.600341956	1	130	1	7	8	10	2	6	1	13513.57252	0.6118438343
13514.57268	1.600231626	1	131	1	7	8	11	1	6	1	13515.17272	0.3117615036
13516.17291	1.600240574	1	132	1	7	8	12	2	6	1	13516.773	0.5097803027
13517.77315	1.600128543	1	133	1	7	8	13	2	5	0	13518.37324	0.7139867916
13519.37328	1.600351684	1	134	1	7	8	14	2	6	1	13519.97348	0.6096006786
13520.97363	1.600107096	1	135	1	7	8	15	2	6	1	13521.57371	0.612827993
13522.57374	1.600242705	1	136	1	7	8	16	1	6	1	13523.17384	0.5131921211
13524.17398	1.60025288	1	137	1	7	8	17	1	5	1	13524.77407	0.5127350714
13525.77423	1.600228831	1	138	1	7	8	18	2	5	1	13526.37441	0.5102599846
13527.37446	1.600237831	1	139	1	7	8	19	2	5	0	13527.97456	0.509427104
13528.9747	1.600230016	1	140	1	7	8	20	2	6	1	13529.57479	0.8123059668
13530.57493	1.600241033	1	141	1	7	8	21	2	6	1	13531.17503	0.7103001184
13532.17517	1.600252631	1	142	1	7	8	22	2	6	1	13532.77526	0.7104618086
13533.77542	1.600274264	1	143	1	7	8	23	1	5	1	13534.37553	0.6108486156
13535.3757	1.60029177	1	144	1	7	8	24	1	5	1	13535.97581	0.5103205455
13536.97599	1.600258192	1	145	1	9	9	1	3	n/a	n/a	n/a	n/a
13538.57625	1.600102593	1	146	1	9	9	2	3	n/a	n/a	n/a	n/a
13540.17635	1.600230144	1	147	1	9	9	3	3	n/a	n/a	n/a	n/a
13541.77658	1.600278143	1	148	1	9	9	4	3	n/a	n/a	n/a	n/a
13543.37686	1.600325013	1	149	1	9	9	5	3	n/a	n/a	n/a	n/a
13544.97718	1.600140453	1	150	1	9	9	6	3	n/a	n/a	n/a	n/a
13546.57732	1.600209985	1	151	1	9	9	7	3	n/a	n/a	n/a	n/a
13548.17753	1.600256839	1	152	1	9	9	8	3	n/a	n/a	n/a	n/a
13549.77779	1.600238398	1	153	1	9	9	9	3	n/a	n/a	n/a	n/a
13551.37803	1.600240348	1	154	1	9	9	10	3	n/a	n/a	n/a	n/a
13552.97827	1.600238273	1	155	1	9	9	11	3	n/a	n/a	n/a	n/a
13554.57851	1.600239321	1	156	1	9	9	12	3	n/a	n/a	n/a	n/a
