onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
85766.55728	1.60029011	1	44	1	9	3	8	3	n/a	n/a	n/a	n/a
85768.15757	1.600267963	1	45	1	9	3	9	3	n/a	n/a	n/a	n/a
85769.75784	1.600225223	1	46	1	9	3	10	3	n/a	n/a	n/a	n/a
85771.35806	1.60016324	1	47	1	9	3	11	3	n/a	n/a	n/a	n/a
85772.95823	1.600270913	1	48	1	9	3	12	3	n/a	n/a	n/a	n/a
85774.5585	1.600205907	1	49	1	3	4	1	1	7	n/a	85775.15854	n/a
85776.1587	1.600346648	1	50	1	3	4	2	1	7	n/a	85776.75879	n/a
85777.75905	1.600221599	1	51	1	3	4	3	1	7	n/a	85778.35913	n/a
85779.35927	1.600146707	1	52	1	3	4	4	2	7	1	85779.95927	0.9145286904
85780.95942	1.600219316	1	53	1	3	4	5	2	7	n/a	85781.55951	n/a
85782.55964	1.600256159	1	54	1	3	4	6	1	7	1	85783.15974	0.8136355839
85784.15989	1.600242263	1	55	1	3	4	7	2	6	n/a	85784.75999	n/a
85785.76014	1.600267462	1	56	1	3	4	8	1	6	1	85786.36028	0.7134063623
85787.3604	1.600214037	1	57	1	3	4	9	2	6	n/a	85787.96048	n/a
85788.96062	1.600287117	1	58	1	3	4	10	2	6	n/a	85789.56071	n/a
85790.5609	1.600281817	1	59	1	3	4	11	2	6	n/a	85791.16101	n/a
85792.16119	1.600252183	1	60	1	3	4	12	1	6	n/a	85792.76129	n/a
85793.76144	1.600177959	1	61	1	3	4	13	2	6	n/a	85794.36149	n/a
85795.36162	1.60017878	1	62	1	3	4	14	1	6	0	85795.96165	0.31294643
85796.9618	1.600248926	1	63	1	3	4	15	2	7	n/a	85797.56188	n/a
85798.56204	1.600233711	1	64	1	3	4	16	2	7	1	85799.16213	0.6136147372
85800.16228	1.6002423	1	65	1	3	4	17	2	7	n/a	85800.76236	n/a
85801.76252	1.600280068	1	66	1	3	4	18	2	7	n/a	85802.36265	n/a
85803.3628	1.600188163	1	67	1	3	4	19	1	7	1	85803.96285	0.8080233451
85804.96299	1.600252246	1	68	1	3	4	20	1	7	n/a	85805.56309	n/a
85806.56324	1.60023977	1	69	1	3	4	21	1	7	n/a	85807.16333	n/a
85808.16348	1.600238414	1	70	1	3	4	22	1	7	0	85808.76356	0.2132806372
85809.76372	1.600268355	1	71	1	3	4	23	2	8	n/a	85810.36385	n/a
85811.36399	1.600212543	1	72	1	3	4	24	2	8	n/a	85811.96407	n/a
85812.9642	1.600213544	1	73	1	9	5	1	3	n/a	n/a	n/a	n/a
85814.56441	1.600248383	1	74	1	9	5	2	3	n/a	n/a	n/a	n/a
85816.16466	1.600283387	1	75	1	9	5	3	3	n/a	n/a	n/a	n/a
85817.76495	1.600127579	1	76	1	9	5	4	3	n/a	n/a	n/a	n/a
85819.36507	1.600424812	1	77	1	9	5	5	3	n/a	n/a	n/a	n/a
85820.9655	1.600128214	1	78	1	9	5	6	3	n/a	n/a	n/a	n/a
85822.56563	1.600235008	1	79	1	9	5	7	3	n/a	n/a	n/a	n/a
85824.16586	1.600236281	1	80	1	9	5	8	3	n/a	n/a	n/a	n/a
85825.7661	1.600279186	1	81	1	9	5	9	3	n/a	n/a	n/a	n/a
85827.36638	1.60020204	1	82	1	9	5	10	3	n/a	n/a	n/a	n/a
85828.96658	1.600323241	1	83	1	9	5	11	3	n/a	n/a	n/a	n/a
85830.5669	1.600181825	1	84	1	9	5	12	3	n/a	n/a	n/a	n/a
85832.16708	1.60026451	1	85	1	5	6	1	1	8	n/a	85832.76719	n/a
85833.76735	1.600222916	1	86	1	5	6	2	2	8	n/a	85834.36739	n/a
85835.36757	1.600302995	1	87	1	5	6	3	1	8	0	85835.96773	0.9121672281
85836.96787	1.600243	1	88	1	5	6	4	2	9	1	85837.56783	0.9112452179
85838.56812	1.600107654	1	89	1	5	6	5	1	9	0	85839.16818	0.8109159095
85840.16822	1.600253683	1	90	1	5	6	6	2	10	1	85840.76832	0.8105528818
85841.76848	1.600285083	1	91	1	5	6	7	2	10	1	85842.36862	0.6129012688
85843.36876	1.600213927	1	92	1	5	6	8	2	10	1	85843.96882	0.9063505616
85844.96898	1.600228433	1	93	1	5	6	9	2	9	1	85845.56906	0.6129861221
85846.56921	1.600247082	1	94	1	5	6	10	2	9	1	85847.16948	0.7124782893
85848.16945	1.60035743	1	95	1	5	6	11	2	9	n/a	85848.76953	n/a
85849.76981	1.600149212	1	96	1	5	6	12	1	9	1	85850.3698	0.713370376
85851.36996	1.600197639	1	97	1	5	6	13	1	8	1	85851.97001	0.709485507
85852.97016	1.600245827	1	98	1	5	6	14	1	8	1	85853.57025	0.8121543839
85854.5704	1.600230196	1	99	1	5	6	15	2	8	1	85855.17049	0.70627333
85856.17063	1.600256949	1	100	1	5	6	16	1	7	1	85856.77074	0.6063364249
85857.77089	1.600276173	1	101	1	5	6	17	1	7	1	85858.37097	0.6131168702
85859.37117	1.600193692	1	102	1	5	6	18	2	7	1	85859.97121	0.6131118163
85860.97136	1.600256623	1	103	1	5	6	19	2	6	1	85861.57144	0.7089589451
85862.57162	1.600215515	1	104	1	5	6	20	2	6	n/a	85863.17168	n/a
85864.17183	1.600237239	1	105	1	5	6	21	2	6	1	85864.7719	0.7126699602
85865.77207	1.600304998	1	106	1	5	6	22	1	6	n/a	85866.37217	n/a
85867.37237	1.600189919	1	107	1	5	6	23	1	6	n/a	85867.97237	n/a
85868.97256	1.600217606	1	108	1	5	6	24	2	6	n/a	85869.57263	n/a
85870.57278	1.600239324	1	109	1	9	7	1	3	n/a	n/a	n/a	n/a
85872.17302	1.600265797	1	110	1	9	7	2	3	n/a	n/a	n/a	n/a
85873.77329	1.600253904	1	111	1	9	7	3	3	n/a	n/a	n/a	n/a
85875.37354	1.600282151	1	112	1	9	7	4	3	n/a	n/a	n/a	n/a
85876.97382	1.600259935	1	113	1	9	7	5	3	n/a	n/a	n/a	n/a
85878.57408	1.600135306	1	114	1	9	7	6	3	n/a	n/a	n/a	n/a
85880.17422	1.600254109	1	115	1	9	7	7	3	n/a	n/a	n/a	n/a
85881.77447	1.600241773	1	116	1	9	7	8	3	n/a	n/a	n/a	n/a
85883.37471	1.600222378	1	117	1	9	7	9	3	n/a	n/a	n/a	n/a
85884.97494	1.600241316	1	118	1	9	7	10	3	n/a	n/a	n/a	n/a
85886.57518	1.600244604	1	119	1	9	7	11	3	n/a	n/a	n/a	n/a
85888.17542	1.600226819	1	120	1	9	7	12	3	n/a	n/a	n/a	n/a
85889.77565	1.600244092	1	121	1	7	8	1	2	6	n/a	85890.37569	n/a
85891.37589	1.600245153	1	122	1	7	8	2	1	6	n/a	85891.97599	n/a
85892.97614	1.600244214	1	123	1	7	8	3	2	6	n/a	85893.57623	n/a
85894.57638	1.600241729	1	124	1	7	8	4	1	6	n/a	85895.17647	n/a
85896.17662	1.600221471	1	125	1	7	8	5	1	6	n/a	85896.77671	n/a
85897.77685	1.600256812	1	126	1	7	8	6	1	6	n/a	85898.37694	n/a
85899.3771	1.600227635	1	127	1	7	8	7	1	6	1	85899.97718	0.9133104537
85900.97733	1.600238391	1	128	1	7	8	8	2	5	1	85901.57742	0.9115825155
85902.57757	1.600239388	1	129	1	7	8	9	1	5	n/a	85903.17767	n/a
85904.17781	1.600242822	1	130	1	7	8	10	1	5	1	85904.77792	0.6068374716
85905.77805	1.600225401	1	131	1	7	8	11	1	5	n/a	85906.37813	n/a
85907.37828	1.600234229	1	132	1	7	8	12	2	5	1	85907.97838	0.9109057918
85908.97851	1.600255332	1	133	1	7	8	13	2	4	n/a	85909.57862	n/a
85910.57877	1.600234177	1	134	1	7	8	14	1	4	n/a	85911.17884	n/a
85912.179	1.600244599	1	135	1	7	8	15	2	4	n/a	85912.77909	n/a
85913.77924	1.600330966	1	136	1	7	8	16	2	4	n/a	85914.37933	n/a
85915.37958	1.600152378	1	137	1	7	8	17	2	4	n/a	85915.97958	n/a
85916.97973	1.600277551	1	138	1	7	8	18	1	4	n/a	85917.57983	n/a
85918.58001	1.600285548	1	139	1	7	8	19	1	4	1	85919.18011	0.8125000384
85920.18029	1.60024813	1	140	1	7	8	20	2	4	n/a	85920.78039	n/a
85921.78054	1.600135805	1	141	1	7	8	21	2	4	n/a	85922.38063	n/a
85923.38067	1.600342626	1	142	1	7	8	22	2	4	n/a	85923.98085	n/a
85924.98102	1.600224194	1	143	1	7	8	23	2	4	n/a	85925.58105	n/a
85926.58124	1.600118561	1	144	1	7	8	24	2	4	n/a	85927.18135	n/a
85928.18136	1.600260452	1	145	1	9	9	1	3	n/a	n/a	n/a	n/a
85929.78162	1.600237377	1	146	1	9	9	2	3	n/a	n/a	n/a	n/a
85931.38186	1.600239475	1	147	1	9	9	3	3	n/a	n/a	n/a	n/a
85932.9821	1.60024167	1	148	1	9	9	4	3	n/a	n/a	n/a	n/a
85934.58234	1.60024247	1	149	1	9	9	5	3	n/a	n/a	n/a	n/a
85936.18258	1.600244046	1	150	1	9	9	6	3	n/a	n/a	n/a	n/a
85937.78283	1.600222909	1	151	1	9	9	7	3	n/a	n/a	n/a	n/a
85939.38305	1.600307038	1	152	1	9	9	8	3	n/a	n/a	n/a	n/a
85940.98336	1.600266873	1	153	1	9	9	9	3	n/a	n/a	n/a	n/a
85942.58362	1.600259659	1	154	1	9	9	10	3	n/a	n/a	n/a	n/a
85944.18388	1.600109593	1	155	1	9	9	11	3	n/a	n/a	n/a	n/a
85945.78399	1.600240476	1	156	1	9	9	12	3	n/a	n/a	n/a	n/a
