onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
435883.0606	1.600222626	2	37	1	9	3	1	3	n/a	n/a	n/a	n/a
435884.6608	1.600243776	2	38	1	9	3	2	3	n/a	n/a	n/a	n/a
435886.2611	1.600230018	2	39	1	9	3	3	3	n/a	n/a	n/a	n/a
435887.8613	1.600235355	2	40	1	9	3	4	3	n/a	n/a	n/a	n/a
435889.4615	1.600247687	2	41	1	9	3	5	3	n/a	n/a	n/a	n/a
435891.0618	1.600233316	2	42	1	9	3	6	3	n/a	n/a	n/a	n/a
435892.662	1.600239163	2	43	1	9	3	7	3	n/a	n/a	n/a	n/a
435894.2623	1.600249437	2	44	1	9	3	8	3	n/a	n/a	n/a	n/a
435895.8625	1.600252155	2	45	1	9	3	9	3	n/a	n/a	n/a	n/a
435897.4628	1.600257434	2	46	1	9	3	10	3	n/a	n/a	n/a	n/a
435899.063	1.600268845	2	47	1	9	3	11	3	n/a	n/a	n/a	n/a
435900.6633	1.600157224	2	48	1	9	3	12	3	n/a	n/a	n/a	n/a
435902.2634	1.600359036	2	49	1	3	4	1	2	3	n/a	435902.8635	n/a
435903.8638	1.600155221	2	50	1	3	4	2	1	3	1	435904.4638	0.7056210971
435905.464	1.600286992	2	51	1	3	4	3	2	3	0	435906.0641	0.4119945418
435907.0642	1.6002825	2	52	1	3	4	4	2	4	0	435907.6643	0.4109992313
435908.6645	1.600112487	2	53	1	3	4	5	1	5	1	435909.2646	0.6130072394
435910.2646	1.600231684	2	54	1	3	4	6	1	5	0	435910.8647	0.4089494759
435911.8649	1.600241158	2	55	1	3	4	7	2	6	1	435912.4651	0.413237163
435913.4651	1.60023049	2	56	1	3	4	8	2	6	1	435914.0652	0.4096417838
435915.0653	1.600256966	2	57	1	3	4	9	2	6	1	435915.6654	0.6128542549
435916.6656	1.600216005	2	58	1	3	4	10	2	5	0	435917.2657	0.4105396892
435918.2658	1.600249558	2	59	1	3	4	11	2	6	1	435918.8659	0.5138431444
435919.8661	1.600279171	2	60	1	3	4	12	2	6	0	435920.4662	0.5129699812
435921.4663	1.600283839	2	61	1	3	4	13	1	7	1	435922.0664	0.8121988182
435923.0666	1.600267318	2	62	1	3	4	14	2	7	1	435923.6668	0.6118007867
435924.6669	1.600115456	2	63	1	3	4	15	1	7	1	435925.267	0.5103504684
435926.267	1.600235916	2	64	1	3	4	16	2	6	1	435926.8671	0.513476026
435927.8672	1.600240545	2	65	1	3	4	17	1	6	1	435928.4673	0.513156276
435929.4675	1.600237382	2	66	1	3	4	18	1	6	1	435930.0676	0.5134336154
435931.0677	1.600247011	2	67	1	3	4	19	2	5	1	435931.6678	0.5131672337
435932.668	1.600232232	2	68	1	3	4	20	1	5	1	435933.2681	0.6129156338
435934.2682	1.600238	2	69	1	3	4	21	1	5	1	435934.8683	0.7129784839
435935.8684	1.600222418	2	70	1	3	4	22	2	4	1	435936.4685	0.4125114812
435937.4687	1.600277492	2	71	1	3	4	23	2	4	1	435938.0688	0.5090758786
435939.0689	1.600283068	2	72	1	3	4	24	1	4	0	435939.6691	0.5121425577
435940.6692	1.600282445	2	73	1	9	5	1	3	n/a	n/a	n/a	n/a
435942.2695	1.600242932	2	74	1	9	5	2	3	n/a	n/a	n/a	n/a
435943.8697	1.600097129	2	75	1	9	5	3	3	n/a	n/a	n/a	n/a
435945.4698	1.600294668	2	76	1	9	5	4	3	n/a	n/a	n/a	n/a
435947.0701	1.600212284	2	77	1	9	5	5	3	n/a	n/a	n/a	n/a
435948.6704	1.600221503	2	78	1	9	5	6	3	n/a	n/a	n/a	n/a
435950.2706	1.60035495	2	79	1	9	5	7	3	n/a	n/a	n/a	n/a
435951.8709	1.600242816	2	80	1	9	5	8	3	n/a	n/a	n/a	n/a
435953.4712	1.600099135	2	81	1	9	5	9	3	n/a	n/a	n/a	n/a
435955.0713	1.6003745	2	82	1	9	5	10	3	n/a	n/a	n/a	n/a
435956.6716	1.600138392	2	83	1	9	5	11	3	n/a	n/a	n/a	n/a
435958.2718	1.600254266	2	84	1	9	5	12	3	n/a	n/a	n/a	n/a
435959.872	1.600269381	2	85	1	5	6	1	2	5	n/a	435960.4721	n/a
435961.4723	1.600295868	2	86	1	5	6	2	2	5	0	435962.0724	0.5111966315
435963.0726	1.600112461	2	87	1	5	6	3	1	6	1	435963.6727	0.61013355
435964.6727	1.600232963	2	88	1	5	6	4	1	6	1	435965.2729	0.6069504499
435966.2729	1.600239355	2	89	1	5	6	5	2	6	1	435966.873	0.513070747
435967.8732	1.600245803	2	90	1	5	6	6	2	5	1	435968.4733	0.5083638864
435969.4734	1.600252921	2	91	1	5	6	7	1	5	1	435970.0735	0.7128724706
435971.0737	1.600214276	2	92	1	5	6	8	2	5	1	435971.6738	0.5093803339
435972.6739	1.600247818	2	93	1	5	6	9	1	4	1	435973.274	0.5130091496
435974.2741	1.600238624	2	94	1	5	6	10	2	4	1	435974.8742	0.6094865706
435975.8744	1.600240118	2	95	1	5	6	11	2	4	0	435976.4745	0.7132441892
435977.4746	1.60023599	2	96	1	5	6	12	1	5	1	435978.0747	0.5129781022
435979.0749	1.600230932	2	97	1	5	6	13	1	5	1	435979.675	0.5107227865
435980.6751	1.600253447	2	98	1	5	6	14	2	5	1	435981.2752	0.5051106049
435982.2753	1.600286263	2	99	1	5	6	15	1	4	1	435982.8754	0.8081373366
435983.8756	1.60028151	2	100	1	5	6	16	2	4	1	435984.4757	0.5101391498
435985.4759	1.600264166	2	101	1	5	6	17	1	4	0	435986.076	0.610538092
435987.0762	1.600105361	2	102	1	5	6	18	1	5	1	435987.6761	0.4129913891
435988.6763	1.600249879	2	103	1	5	6	19	2	5	1	435989.2764	0.7122862812
435990.2765	1.60022765	2	104	1	5	6	20	2	5	0	435990.8766	0.6133729233
435991.8768	1.600243079	2	105	1	5	6	21	2	6	1	435992.4769	0.8128218154
435993.477	1.60024126	2	106	1	5	6	22	2	6	1	435994.0771	0.9086460838
435995.0772	1.600247761	2	107	1	5	6	23	1	6	1	435995.6773	0.6102803706
435996.6775	1.600230113	2	108	1	5	6	24	1	5	1	435997.2776	0.9088391364
435998.2777	1.600255003	2	109	1	9	7	1	3	n/a	n/a	n/a	n/a
435999.878	1.600226713	2	110	1	9	7	2	3	n/a	n/a	n/a	n/a
436001.4782	1.600245013	2	111	1	9	7	3	3	n/a	n/a	n/a	n/a
436003.0785	1.600214847	2	112	1	9	7	4	3	n/a	n/a	n/a	n/a
436004.6787	1.600247555	2	113	1	9	7	5	3	n/a	n/a	n/a	n/a
436006.2789	1.600255255	2	114	1	9	7	6	3	n/a	n/a	n/a	n/a
436007.8792	1.600230229	2	115	1	9	7	7	3	n/a	n/a	n/a	n/a
436009.4794	1.60024485	2	116	1	9	7	8	3	n/a	n/a	n/a	n/a
436011.0796	1.600282568	2	117	1	9	7	9	3	n/a	n/a	n/a	n/a
436012.6799	1.600282758	2	118	1	9	7	10	3	n/a	n/a	n/a	n/a
436014.2802	1.600251311	2	119	1	9	7	11	3	n/a	n/a	n/a	n/a
436015.8805	1.600127958	2	120	1	9	7	12	3	n/a	n/a	n/a	n/a
436017.4806	1.600223895	2	121	1	7	8	1	1	5	n/a	436018.0807	n/a
436019.0808	1.600249763	2	122	1	7	8	2	1	5	1	436019.6809	0.5128872917
436020.6811	1.600239163	2	123	1	7	8	3	1	5	1	436021.2811	0.6094361339
436022.2813	1.600244847	2	124	1	7	8	4	2	4	1	436022.8814	0.6128500443
436023.8815	1.600256876	2	125	1	7	8	5	1	4	1	436024.4816	0.6130676944
436025.4818	1.600264653	2	126	1	7	8	6	2	4	1	436026.0819	0.5121940471
436027.0821	1.600294631	2	127	1	7	8	7	2	3	1	436027.6822	0.4114099314
436028.6824	1.600228913	2	128	1	7	8	8	1	3	1	436029.2824	0.5100172789
436030.2826	1.600249753	2	129	1	7	8	9	1	3	1	436030.8825	0.7112204074
436031.8828	1.60009875	2	130	1	7	8	10	2	2	n/a	436032.4829	n/a
436033.4829	1.600255668	2	131	1	7	8	11	2	2	0	436034.083	0.9115785864
436035.0832	1.600263539	2	132	1	7	8	12	1	3	0	436035.6833	0.4136992496
436036.6835	1.60024256	2	133	1	7	8	13	2	4	1	436037.2835	0.4119868128
436038.2837	1.600279234	2	134	1	7	8	14	1	4	1	436038.8838	0.8074373549
436039.884	1.600281268	2	135	1	7	8	15	1	4	1	436040.4841	0.807834763
436041.4843	1.60025205	2	136	1	7	8	16	1	3	1	436042.0844	0.5043888684
436043.0845	1.600109729	2	137	1	7	8	17	1	3	0	436043.6846	0.5133434157
436044.6846	1.600234461	2	138	1	7	8	18	1	4	1	436045.2847	0.511432289
436046.2849	1.600231376	2	139	1	7	8	19	2	4	1	436046.8849	0.9125692337
436047.8851	1.600248463	2	140	1	7	8	20	2	4	0	436048.4852	0.6133011785
436049.4853	1.600231645	2	141	1	7	8	21	1	5	1	436050.0855	0.7078289315
436051.0856	1.600371879	2	142	1	7	8	22	2	5	1	436051.6857	0.7104461576
436052.6859	1.600124608	2	143	1	7	8	23	1	5	1	436053.2859	0.9084663997
436054.2861	1.600245755	2	144	1	7	8	24	2	4	n/a	436054.8862	n/a
436055.8863	1.600234321	2	145	1	9	9	1	3	n/a	n/a	n/a	n/a
436057.4865	1.600217781	2	146	1	9	9	2	3	n/a	n/a	n/a	n/a
436059.0868	1.600256408	2	147	1	9	9	3	3	n/a	n/a	n/a	n/a
436060.687	1.600235205	2	148	1	9	9	4	3	n/a	n/a	n/a	n/a
436062.2873	1.600245645	2	149	1	9	9	5	3	n/a	n/a	n/a	n/a
436063.8875	1.600238003	2	150	1	9	9	6	3	n/a	n/a	n/a	n/a
436065.4877	1.600280863	2	151	1	9	9	7	3	n/a	n/a	n/a	n/a
436067.088	1.600221247	2	152	1	9	9	8	3	n/a	n/a	n/a	n/a
436068.6882	1.600261047	2	153	1	9	9	9	3	n/a	n/a	n/a	n/a
436070.2885	1.600295392	2	154	1	9	9	10	3	n/a	n/a	n/a	n/a
436071.8888	1.60011584	2	155	1	9	9	11	3	n/a	n/a	n/a	n/a
436073.4889	1.600225095	2	156	1	9	9	12	3	n/a	n/a	n/a	n/a
