onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
92571.52344	1.6088595	2	30	1	1	2	18	1	9	n/a	92572.12389	n/a
92573.1323	1.600756762	2	31	1	1	2	19	2	9	n/a	92573.73271	n/a
92574.73305	1.600567681	2	32	1	1	2	20	2	9	n/a	92575.33327	n/a
92576.33362	1.600287257	2	33	1	1	2	21	2	9	n/a	92576.93365	n/a
92577.93391	1.600616539	2	34	1	1	2	22	2	9	n/a	92578.53416	n/a
92579.53453	1.600557802	2	35	1	1	2	23	2	9	n/a	92580.13474	n/a
92581.13508	1.60065794	2	36	1	1	2	24	1	9	n/a	92581.73542	n/a
92582.73574	1.600488326	2	37	1	9	3	1	3	n/a	n/a	n/a	n/a
92584.33623	1.608755894	2	38	1	9	3	2	3	n/a	n/a	n/a	n/a
92585.94499	1.6007066	2	39	1	9	3	3	3	n/a	n/a	n/a	n/a
92587.54569	1.600536	2	40	1	9	3	4	3	n/a	n/a	n/a	n/a
92589.14623	1.600569	2	41	1	9	3	5	3	n/a	n/a	n/a	n/a
92590.7468	1.6003786	2	42	1	9	3	6	3	n/a	n/a	n/a	n/a
92592.34718	1.6007105	2	43	1	9	3	7	3	n/a	n/a	n/a	n/a
92593.94789	1.6006575	2	44	1	9	3	8	3	n/a	n/a	n/a	n/a
92595.54854	1.6006317	2	45	1	9	3	9	3	n/a	n/a	n/a	n/a
92597.14918	1.599995768	2	46	1	9	3	10	3	n/a	n/a	n/a	n/a
92598.74917	1.609324432	2	47	1	9	3	11	3	n/a	n/a	n/a	n/a
92600.3585	1.6007178	2	48	1	9	3	12	3	n/a	n/a	n/a	n/a
92601.95921	1.6004735	2	49	1	3	4	1	1	9	n/a	92602.55914	n/a
92603.55969	1.6003499	2	50	1	3	4	2	2	9	n/a	92604.15968	n/a
92605.16004	1.6005078	2	51	1	3	4	3	1	9	n/a	92605.7602	n/a
92606.76055	1.6007252	2	52	1	3	4	4	1	9	n/a	92607.36092	n/a
92608.36127	1.6005501	2	53	1	3	4	5	1	9	n/a	92608.96149	n/a
92609.96182	1.6004986	2	54	1	3	4	6	2	9	n/a	92610.56201	n/a
92611.56232	1.60078023	2	55	1	3	4	7	2	9	n/a	92612.1628	n/a
92613.1631	1.600460661	2	56	1	3	4	8	2	9	n/a	92613.76313	n/a
92614.76356	1.600610411	2	57	1	3	4	9	2	9	n/a	92615.36373	n/a
92616.36417	1.608818098	2	58	1	3	4	10	1	9	n/a	92616.97261	n/a
92617.97299	1.6004268	2	59	1	3	4	11	2	9	n/a	92618.57336	n/a
92619.57342	1.6007351	2	60	1	3	4	12	2	9	n/a	92620.17369	n/a
92621.17415	1.600707186	2	61	1	3	4	13	1	9	n/a	92621.7742	n/a
92622.77486	1.600429514	2	62	1	3	4	14	1	9	n/a	92623.37491	n/a
92624.37529	1.609000556	2	63	1	3	4	15	1	9	n/a	92624.98373	n/a
92625.98429	1.600225744	2	64	1	3	4	16	1	9	n/a	92626.58418	n/a
92627.58451	1.6007335	2	65	1	3	4	17	1	9	n/a	92628.18478	n/a
92629.18525	1.6004049	2	66	1	3	4	18	2	9	n/a	92629.78546	n/a
92630.78565	1.6008372	2	67	1	3	4	19	2	9	n/a	92631.38589	n/a
92632.38649	1.6004993	2	68	1	3	4	20	2	9	n/a	92632.98661	n/a
92633.98699	1.6003288	2	69	1	3	4	21	1	9	n/a	92634.58699	n/a
92635.58732	1.6007438	2	70	1	3	4	22	1	9	n/a	92636.18778	n/a
92637.18806	1.608863659	2	71	1	3	4	23	2	9	n/a	92637.79657	n/a
92638.79692	1.600535357	2	72	1	3	4	24	2	9	n/a	92639.39717	n/a
92640.39746	1.600559583	2	73	1	9	5	1	3	n/a	n/a	n/a	n/a
92641.99802	1.600539575	2	74	1	9	5	2	3	n/a	n/a	n/a	n/a
92643.59856	1.600459726	2	75	1	9	5	3	3	n/a	n/a	n/a	n/a
92645.19902	1.6007646	2	76	1	9	5	4	3	n/a	n/a	n/a	n/a
92646.79978	1.6004284	2	77	1	9	5	5	3	n/a	n/a	n/a	n/a
92648.40021	1.6006357	2	78	1	9	5	6	3	n/a	n/a	n/a	n/a
92650.00085	1.600484	2	79	1	9	5	7	3	n/a	n/a	n/a	n/a
92651.60133	1.6089025	2	80	1	9	5	8	3	n/a	n/a	n/a	n/a
92653.21023	1.600587316	2	81	1	9	5	9	3	n/a	n/a	n/a	n/a
92654.81082	1.600587484	2	82	1	9	5	10	3	n/a	n/a	n/a	n/a
92656.41141	1.600576446	2	83	1	9	5	11	3	n/a	n/a	n/a	n/a
92658.01199	1.60052947	2	84	1	9	5	12	3	n/a	n/a	n/a	n/a
92659.61251	1.600494884	2	85	1	5	6	1	1	9	n/a	92660.21277	n/a
92661.21301	1.608858	2	86	1	5	6	2	1	9	n/a	92661.81346	n/a
92662.82187	1.6092334	2	87	1	5	6	3	1	9	n/a	92663.43051	n/a
92664.4311	1.600347065	2	88	1	5	6	4	2	9	n/a	92665.03113	n/a
92666.03145	1.600550995	2	89	1	5	6	5	2	9	n/a	92666.6316	n/a
92667.632	1.600612234	2	90	1	5	6	6	2	9	n/a	92668.23222	n/a
92669.23261	1.600576206	2	91	1	5	6	7	1	9	n/a	92669.83277	n/a
92670.83319	1.600486022	2	92	1	5	6	8	1	9	n/a	92671.43333	n/a
92672.43367	1.60071707	2	93	1	5	6	9	1	9	n/a	92673.03386	n/a
92674.03439	1.600352709	2	94	1	5	6	10	1	9	n/a	92674.63446	n/a
92675.63474	1.6005116	2	95	1	5	6	11	1	9	n/a	92676.23487	n/a
92677.23525	1.6006238	2	96	1	5	6	12	2	9	n/a	92677.83557	n/a
92678.83588	1.6005181	2	97	1	5	6	13	2	9	n/a	92679.43616	n/a
92680.4364	1.6005309	2	98	1	5	6	14	1	9	n/a	92681.03675	n/a
92682.03693	1.6006341	2	99	1	5	6	15	1	9	n/a	92682.63718	n/a
92683.63756	1.6006307	2	100	1	5	6	16	1	9	n/a	92684.23765	n/a
92685.23819	1.6005364	2	101	1	5	6	17	2	9	n/a	92685.83827	n/a
92686.83873	1.6005612	2	102	1	5	6	18	2	9	n/a	92687.43887	n/a
92688.43929	1.6004637	2	103	1	5	6	19	2	9	n/a	92689.03952	n/a
92690.03975	1.600790332	2	104	1	5	6	20	1	9	n/a	92690.63998	n/a
92691.64054	1.599769268	2	105	1	5	6	21	1	9	n/a	92692.24069	n/a
92693.24031	1.609526	2	106	1	5	6	22	2	9	n/a	92693.84112	n/a
92694.84984	1.6005467	2	107	1	5	6	23	2	9	n/a	92695.45002	n/a
92696.45039	1.600641	2	108	1	5	6	24	2	9	n/a	92697.05058	n/a
92698.05103	1.6004696	2	109	1	9	7	1	3	n/a	n/a	n/a	n/a
92699.6515	1.600441	2	110	1	9	7	2	3	n/a	n/a	n/a	n/a
92701.25194	1.6006812	2	111	1	9	7	3	3	n/a	n/a	n/a	n/a
92702.85262	1.6088878	2	112	1	9	7	4	3	n/a	n/a	n/a	n/a
92704.46151	1.6006004	2	113	1	9	7	5	3	n/a	n/a	n/a	n/a
92706.06211	1.6004326	2	114	1	9	7	6	3	n/a	n/a	n/a	n/a
92707.66254	1.6007931	2	115	1	9	7	7	3	n/a	n/a	n/a	n/a
92709.26333	1.6004164	2	116	1	9	7	8	3	n/a	n/a	n/a	n/a
92710.86375	1.6004741	2	117	1	9	7	9	3	n/a	n/a	n/a	n/a
92712.46422	1.608991539	2	118	1	9	7	10	3	n/a	n/a	n/a	n/a
92714.07321	1.600543061	2	119	1	9	7	11	3	n/a	n/a	n/a	n/a
92715.67376	1.600569998	2	120	1	9	7	12	3	n/a	n/a	n/a	n/a
92717.27433	1.600703965	2	121	1	7	8	1	2	9	n/a	92717.8746	n/a
92718.87503	1.600370638	2	122	1	7	8	2	1	9	n/a	92719.47513	n/a
92720.4754	1.6006	2	123	1	7	8	3	1	9	n/a	92721.07568	n/a
92722.076	1.6007553	2	124	1	7	8	4	2	9	n/a	92722.67626	n/a
92723.67676	1.6004849	2	125	1	7	8	5	1	9	n/a	92724.27669	n/a
92725.27724	1.6005617	2	126	1	7	8	6	2	9	n/a	92725.87726	n/a
92726.8778	1.608765037	2	127	1	7	8	7	2	9	n/a	92727.4781	n/a
92728.48657	1.600575902	2	128	1	7	8	8	2	9	n/a	92729.08678	n/a
92730.08715	1.600139328	2	129	1	7	8	9	2	9	n/a	92730.68737	n/a
92731.68728	1.601017633	2	130	1	7	8	10	2	9	n/a	92732.28791	n/a
92733.2883	1.6004216	2	131	1	7	8	11	1	9	n/a	92733.8884	n/a
92734.88872	1.6006458	2	132	1	7	8	12	2	9	n/a	92735.48909	n/a
92736.48937	1.6005742	2	133	1	7	8	13	1	9	n/a	92737.08959	n/a
92738.08994	1.6005729	2	134	1	7	8	14	2	9	n/a	92738.6901	n/a
92739.69052	1.6088025	2	135	1	7	8	15	2	9	n/a	92740.29024	n/a
92741.29932	1.6005689	2	136	1	7	8	16	2	9	n/a	92741.89955	n/a
92742.89989	1.6005498	2	137	1	7	8	17	2	9	n/a	92743.5001	n/a
92744.50044	1.6007957	2	138	1	7	8	18	1	9	n/a	92745.10061	n/a
92746.10123	1.6004734	2	139	1	7	8	19	2	9	n/a	92746.7012	n/a
92747.70171	1.600502382	2	140	1	7	8	20	2	9	n/a	92748.30172	n/a
92749.30221	1.600590301	2	141	1	7	8	21	1	9	n/a	92749.90241	n/a
92750.9028	1.600389617	2	142	1	7	8	22	1	9	n/a	92751.50303	n/a
92752.50319	1.608926	2	143	1	7	8	23	2	9	n/a	92753.11184	n/a
92754.11212	1.6006055	2	144	1	7	8	24	2	9	n/a	92754.71234	n/a
92755.71272	1.6005977	2	145	1	9	9	1	3	n/a	n/a	n/a	n/a
92757.31332	1.6005961	2	146	1	9	9	2	3	n/a	n/a	n/a	n/a
92758.91391	1.6005396	2	147	1	9	9	3	3	n/a	n/a	n/a	n/a
92760.51445	1.6005098	2	148	1	9	9	4	3	n/a	n/a	n/a	n/a
92762.11496	1.600590658	2	149	1	9	9	5	3	n/a	n/a	n/a	n/a
92763.71555	1.600602586	2	150	1	9	9	6	3	n/a	n/a	n/a	n/a
92765.31616	1.608858356	2	151	1	9	9	7	3	n/a	n/a	n/a	n/a
92766.92502	1.6007307	2	152	1	9	9	8	3	n/a	n/a	n/a	n/a
92768.52575	1.6004246	2	153	1	9	9	9	3	n/a	n/a	n/a	n/a
92770.12617	1.6005304	2	154	1	9	9	10	3	n/a	n/a	n/a	n/a
92771.7267	1.6005663	2	155	1	9	9	11	3	n/a	n/a	n/a	n/a
92773.32727	1.6005974	2	156	1	9	9	12	3	n/a	n/a	n/a	n/a
